chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr9,-25500,0.007528723707131587,0.007383447065874159,0.027184377005592737,0.025991528686946475,0.13951285107423367,0.13001265196105397,65442,36358
chr5,68500,0.008572919746345114,0.0086076148934493,0.03158317092743322,0.029555666500249624,0.14570675226412932,0.14348477284073888,17446,10015
chr19,-80500,0.007972643894792823,0.006110697764694464,0.028363765289842226,0.023355869698832205,0.1439461088459493,0.13153042409342347,5641,3254
chr13,4500,0.007201394339095988,0.0064728884699582325,0.02907107146216347,0.027253260657971578,0.14767062432622113,0.138316786710791,138213,77055
chr16,64500,0.007116100782636525,0.006736417606702082,0.02867606412382532,0.027754714743209584,0.1404090657822001,0.13568971652235798,14472,8431
chr6,19500,0.00692013908186517,0.0067013142541300745,0.027752111932418163,0.02704200700116686,0.1381170802534319,0.13313885647607934,60608,34280
chr14,-4500,0.007167845440274371,0.006287840067285608,0.027905577697413846,0.02647818070067609,0.14619323347848973,0.1387461585740627,146279,81350
chr18,15500,0.007327117632987018,0.006889025196561861,0.02922731718543237,0.02820241158367388,0.14630918819400496,0.14075980021189646,34762,19821
chr10,-86500,0.009748494635104282,0.008730753526258937,0.03163632276916161,0.027202199744672494,0.1434030119127894,0.1335559265442404,17796,10183
chr18,-93500,0.0065942289785029164,0.006268688803330272,0.028655161185281667,0.02766431489045674,0.13698035384782373,0.12978091347939102,9213,5386
chr8,-88500,0.007077331928378286,0.006139778819685185,0.02649786544972766,0.027259684361549498,0.1416163697924334,0.13355941046041475,13586,7667
chr5,-88500,0.007617968789625848,0.007379843500685936,0.026405396723417924,0.02796733415370847,0.1393511082557019,0.1331245105716523,15565,8939
chr18,-41500,0.00904440202178063,0.008833027843239942,0.028904341289231347,0.02646766169154229,0.13940988535989476,0.13406301824212272,26605,15075
chr14,-47500,0.007257042096334984,0.0064205798928458875,0.027905004240882103,0.026047904191616768,0.14156064461407972,0.13233532934131736,23580,13360
chr13,48500,0.008910476374591208,0.00836859336409412,0.027650239771451892,0.026373226627864677,0.1349862258953168,0.12613677700982176,19602,10996
chr14,-12500,0.007443862498590232,0.006944326697546325,0.028061746761843667,0.026577829843315273,0.13987197510475385,0.13464636110704348,73267,40974
chr3,-98500,0.006542678972312297,0.006090185564989745,0.02600947867298578,0.02433834286474265,0.14434123222748815,0.13419337677882698,26375,15038
chr19,57500,0.007064689196343208,0.006190687123317091,0.026722714307161086,0.026013771996939557,0.13616574087974778,0.13185411884723286,6661,3921
chr4,59500,0.007763164190079043,0.007532797291578502,0.028371848236926463,0.028269149386373253,0.14544758623989282,0.1412611087600508,20901,11815
chr5,30500,0.007665616977434284,0.006929488867886525,0.02744897133766549,0.023304876852124422,0.14727532558578477,0.13919144343047787,37087,20382
chr17,-88500,0.010366287339971551,0.008202166315442587,0.03031409788166545,0.024386225078266602,0.15120525931336742,0.1400560224089636,10952,6069
chr16,-13500,0.008317930647104855,0.007750891771105249,0.028860713308400985,0.027492858997662944,0.14585423697892913,0.13723708127759024,54815,30808
chr19,-95500,0.007718484381437793,0.007672294924161616,0.026964337489127282,0.02694018783984182,0.14279501304726008,0.1393969352446861,6898,4046
chr14,-2500,0.006959755024207779,0.006307291272776075,0.028083419222448166,0.025756455725641003,0.14090921752695063,0.13497014045200462,215394,120397
chr8,10500,0.007145209854545679,0.006970535435091623,0.02858481114768602,0.027173527114351316,0.14560428837221406,0.1378796127535683,76859,42247
chr9,-99500,0.008449420269172182,0.008297238269322427,0.026285208344861935,0.022589312369389988,0.13917326102595318,0.13105781669817892,18071,10049
chr9,99500,0.00793240305374387,0.007493873513343377,0.029010566762728146,0.028278513455788124,0.14000960614793467,0.13242204186245193,20820,11705
chr3,23500,0.007712112599597577,0.0075186271145554805,0.029821742217571657,0.02772577625718159,0.14400762360327365,0.13879026531534439,53518,30982
chr17,-91500,0.0090514506292523,0.008558173411869024,0.03148024112525117,0.027376654632972324,0.14492632283991963,0.13402527075812273,11944,6648
chr18,-100500,0.007788046786534797,0.007089873974292353,0.029784852630269868,0.027666268851036128,0.14581519711478672,0.13898231528696972,16082,9217
chr7,-81500,0.008913679482254203,0.00826627537193017,0.027063447501403704,0.026193074709792638,0.140707467714767,0.13959718226014486,17810,10079
chr18,24500,0.007253852506958465,0.006793463409302072,0.028508404534539566,0.02630668051228799,0.1367342380074831,0.13183009444691687,35814,20223
chr5,500,0.00695607315802283,0.00641731902875627,0.02885127586601232,0.02723093457171304,0.14498650681403447,0.13761398640609893,1023109,556426
chr18,68500,0.008449073462158662,0.00767396990891045,0.02692114515318935,0.02326401127952062,0.13952787543947764,0.13359182234755024,9955,5674
chr16,-98500,0.007289234282346875,0.006828192420385841,0.026941917424772567,0.024119868437081252,0.15332400279916025,0.14447557558776952,14290,8209
chr19,-74500,0.007483944137467195,0.007086750406588464,0.02743673264845903,0.022792022792022793,0.138311200200451,0.12864343633574402,7982,4563
chr5,98500,0.00762668726827701,0.0072655226408461955,0.026133479662528294,0.02477231329690346,0.14088757802318402,0.13539769277474195,14579,8235
chr17,3500,0.007159620876160352,0.006743970674200025,0.028697066165861256,0.026830654889834857,0.14628709280931987,0.13677394306632093,130989,72119
chr16,-89500,0.00840272129920091,0.008094550683603001,0.03231542801079225,0.0288044053796463,0.1540961491292617,0.14508101239013024,16308,9443
chr5,57500,0.008062188885905406,0.007085561497326203,0.03066659191568089,0.026120937885643767,0.14705387677299994,0.13358700123406006,17837,9724
chr6,-92500,0.00806790014067467,0.007111932788841825,0.027559546078064597,0.02586334667259523,0.14112316581452383,0.13250333481547355,24057,13494
chr16,-26500,0.00724828561954823,0.006733910372748849,0.029893827966165507,0.027541998231653403,0.14630656861022565,0.13673740053050398,39841,22620
chr15,15500,0.00710048363495404,0.0065261706989734845,0.029460532911734085,0.02722260509993108,0.13966760498206918,0.13184011026878015,51866,29020
chr5,46500,0.007873559560829272,0.007480787276247491,0.027978151190426553,0.025803054239073198,0.13780594587833048,0.12615662378695555,23983,13293
chr9,57500,0.007341649955464438,0.007151554136322911,0.02874160915193344,0.026800523788738543,0.13893353502883615,0.13182016586643386,21154,11455
chr7,-83500,0.007538702251740985,0.00731155341495967,0.027797694556284815,0.026460859977949284,0.12878495394627984,0.1235842437606495,18131,9977
chr18,-62500,0.0075508392030056255,0.0064535985131444484,0.02927105627596626,0.026796866129215398,0.14188593730328591,0.13818553423413193,15886,8807
chr13,-94500,0.007768671208979297,0.007432681880061839,0.028080050031269545,0.025208241999123193,0.14308943089430895,0.1323980710214818,15990,9124
chr3,59500,0.008484155654122274,0.007694615269236538,0.029235447437011293,0.025948702564871758,0.13870547350130322,0.13019349032548372,23020,13334
chr6,7500,0.0076834465652611235,0.007169636641614803,0.02923969194688302,0.027371332071494146,0.14242702754096281,0.13513390985027937,157765,88231
chr6,83500,0.00796856542853393,0.007222844344904816,0.02768079800498753,0.024786137310813774,0.13721945137157107,0.13062075016450977,16040,9118
chr12,-67500,0.007000008350242575,0.00742840254461063,0.02829340525675604,0.02595967964650649,0.14241895393727855,0.13992451440670164,18909,10863
chr5,-38500,0.007553799567411682,0.00737709318411761,0.027484931506849317,0.02553942722636328,0.14018630136986301,0.13377795213809338,45625,25490
chr5,-3500,0.0068469024757249084,0.006296239123652933,0.02766813388431143,0.025529007094376707,0.14143360910292124,0.1325358557783852,237638,130244
chr1,-84500,0.009230938200687166,0.008959398917993343,0.028506181589101506,0.028747721217220586,0.1454838963697929,0.14037301921189174,25398,14262
chr6,74500,0.00871862532854289,0.007881386000270673,0.02978858434810202,0.028007505733546458,0.1416841854745944,0.1355896865661269,25211,14389
chr3,-39500,0.007508746229242765,0.007016638747436096,0.027856619666727707,0.026271926343360584,0.14193828969053288,0.1366378283990793,43688,25198
chr11,90500,0.007435333542779349,0.006655647952068592,0.02607602890355011,0.024730127576054955,0.13027542151010577,0.12345436702649656,9549,5095
chr15,-9500,0.0071580659670077,0.006744071482137311,0.02846701503013827,0.027284831382524195,0.14103149755439928,0.13286699389916734,89753,50321
chr13,-73500,0.007577644320444719,0.00670393968204415,0.02585604472396925,0.023366585782331268,0.14615154237795747,0.1370540127617507,20034,11127
chr11,-22500,0.006619478699598268,0.006176607402471994,0.026023364042169247,0.024881136423300178,0.13890207996960774,0.13126039144765628,63174,34283
chr14,-8500,0.007140156072742272,0.006554418290455367,0.026957012698026105,0.025689482076418826,0.1375084413643459,0.13136085356010946,90329,50799
chr9,39500,0.007995287114440587,0.00801926057267381,0.0275658991733778,0.028417127427028416,0.1359491964380743,0.12903433200462902,28187,15554
chr8,76500,0.008036018907593657,0.007288045415334389,0.02664967588232035,0.024536264599077436,0.14299961216687906,0.1310236529590735,18049,10189
chr17,-27500,0.007341038925746289,0.006401832262530554,0.02724772701762263,0.02435265104808878,0.14429228869682345,0.13481298808055897,35636,19464
chr11,-83500,0.00808842168636522,0.007906170471729429,0.028220951234196268,0.02592852137351086,0.1344069837447321,0.11800981079187106,13288,7135
chr10,56500,0.008168308349547094,0.007679914070891515,0.026188236996310496,0.023557571176618795,0.14417998987195255,0.13202317964222726,13823,7938
chr14,16500,0.00776939063856999,0.00731784555162671,0.029242262540021345,0.027736197939596724,0.14606354158115098,0.1390918963341258,60905,34071
chr17,-40500,0.008780804176416777,0.008524320996100431,0.030426349218423153,0.028870493261271123,0.1488989464876583,0.14065813778477115,26293,14617
chr6,26500,0.007722737286710577,0.007446912350262367,0.0284651901590224,0.02753085630235979,0.1406472807350048,0.1354160005116071,55401,31274
chr1,29500,0.007568781996979855,0.007154797240059234,0.027484254723582926,0.02638530532006389,0.14315955213435969,0.1397284678707458,57160,32556
chr16,-72500,0.008174754763252216,0.007670728950451097,0.03102598566308244,0.02782116360796564,0.1520497311827957,0.14506052323311205,17856,10244
chr6,-62500,0.007613236867580374,0.007012357752489332,0.02718618909325589,0.026182432432432432,0.13765193073034312,0.13447822822822822,37188,21312
chr19,-77500,0.007752198951379538,0.0066604995374653095,0.029123571039738703,0.02705827937095282,0.13323353293413173,0.1311285846438483,7348,4324
chr16,90500,0.00722697409197967,0.006411068863540347,0.028697161274327507,0.027777777777777776,0.13958100904921283,0.13360794254330377,16134,9468
chr16,43500,0.008376526437067046,0.007526685613832444,0.02995556043232567,0.02926171912599865,0.14939375651506007,0.14361343728944076,18227,10389
chr14,42500,0.008282556496713929,0.008221733215663453,0.029697646523555447,0.026872666032071463,0.14402117715183851,0.13677967342754632,24177,13657
chr11,-100500,0.007167742225076566,0.006712633843753538,0.026307157383717115,0.025579727468324168,0.13842419471232698,0.12502988285919198,15243,8366
chr11,-99500,0.008163517090898837,0.00849986261334399,0.02853124372111714,0.028476506881822496,0.13595874355368026,0.12826293308020884,14931,8428
chr18,-80500,0.008312472074476225,0.0073115740320245344,0.029596464705198278,0.02872804791391737,0.1449005698337016,0.13775251243528575,17198,9851
chr13,97500,0.008183067147518461,0.006763475145975729,0.026704447879100122,0.02289027926140699,0.1519835136527563,0.1394781016328399,11646,6553
chr5,16500,0.007652972484085295,0.006953968798217041,0.028629922783034837,0.02704746393671475,0.14674447471507102,0.1358480688692415,62033,34384
chr11,-41500,0.00841233889281803,0.007280601315926435,0.028037648126098543,0.02571041948579161,0.13619096218177695,0.12667846362027688,35274,19214
chr16,73500,0.008147685368603906,0.007504039414086299,0.026563404748118125,0.022898842476094614,0.1360741169658367,0.12657272269753397,13816,7948
chr1,96500,0.0075693188033828405,0.006909474316042207,0.028484873984937098,0.02896158463385354,0.14389700004207515,0.1368547418967587,23767,13328
chr18,100500,0.007522087309836531,0.008369453044375646,0.0296229802513465,0.02823529411764706,0.13981149012567326,0.13254901960784313,8912,5100
chr13,33500,0.008078599657377412,0.007240353394246016,0.02826297131807928,0.027546628407460545,0.1444086368030938,0.134519368723099,31030,17425
chr15,97500,0.00914282404166888,0.008478817953530627,0.02999174539117674,0.030288226673180263,0.15096762358983765,0.14655593551538837,10903,6141
chr19,-4500,0.006921179938044188,0.006486330960342129,0.027202594737227883,0.026588254783400978,0.14024591365535438,0.13322289406112814,109144,60365
chr16,95500,0.00758891300717983,0.006588997352872021,0.02888629153447988,0.02464332036316472,0.1412589747871097,0.13157515492145844,11978,6939
chr3,-13500,0.007525792251050708,0.007011975987285005,0.029878463603434643,0.02744117458485606,0.143306304815489,0.13606783355773547,108774,62388
chr8,-51500,0.0088938390026026,0.00794375743882512,0.03221766357158281,0.02928325028746646,0.15266681062405527,0.14863932541203526,23155,13045
chr19,79500,0.007656217726150548,0.007074663402692779,0.02560269108577836,0.022259136212624583,0.13455428891795926,0.12558139534883722,5351,3010
chr19,88500,0.009624312194691632,0.009027724883844922,0.02765556253928347,0.027496382054992764,0.13199245757385292,0.12445730824891461,4773,2764
chr2,93500,0.008177045418884194,0.007608816579370131,0.029275206490396364,0.026887629999154478,0.13362005767069057,0.13004143062484147,20461,11827
chr12,500,0.006724486887920644,0.006236955940726371,0.028520909244299793,0.026812112093285687,0.14085728668582656,0.13509121685160805,717123,398775
chr18,54500,0.007958625246204094,0.0074435524477107,0.031501657981999054,0.02655057508330646,0.1440075793462814,0.13210792217564227,16888,9303
chr9,95500,0.008141504800029405,0.007970283134364905,0.024823820709796204,0.02439577896289572,0.13465811694495589,0.13275842505389765,15751,8813
chr17,18500,0.007974988113590847,0.0074680261391383085,0.028551875171092252,0.026900701108845904,0.14538735286066246,0.13534881408184576,36530,20111
chr17,-51500,0.007497212578871348,0.006881802493464481,0.025577756379393357,0.023265880315983117,0.1502768415984593,0.13905421491180608,16616,9241
chr13,-15500,0.00802298753215474,0.007478173646717405,0.028915789105412308,0.027878002898818886,0.14699296784802154,0.1385265365282018,57166,32427
chr1,-96500,0.008573171196584455,0.007821250709308596,0.02828498456143026,0.028795285609053773,0.14542751496207068,0.13721288421616554,26233,14933
