chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr15,99500,0.0020962873528523997,0.0018076012857193317,0.034409900392393604,0.03369714951785525,0.1530938726230003,0.15121330931440077,16565,9437
chr5,-79500,0.0020976654234010224,0.001758415360311095,0.02929962702030667,0.026613197229310975,0.14840447575631993,0.14072183740430186,24130,13715
chr15,59500,0.00208512355805536,0.002021522167153235,0.02870869463323178,0.026138909634055265,0.13393484883993437,0.12634937877656324,25602,14729
chr3,25500,0.0023663322307303373,0.0021602205285517007,0.030556113964070982,0.030675816704089056,0.14883312926040315,0.14167799879826698,54719,31621
chr19,-91500,0.0013995478612647987,0.0011931634956465658,0.02248795288238444,0.019348597226701063,0.13385686239514547,0.1383424701709126,5603,3101
chr5,-26500,0.001997357663479906,0.0018800614535322761,0.02906100840572772,0.027081217613207302,0.1469664756487335,0.13811420982735723,71023,38403
chr15,89500,0.0027580990332816764,0.0023984799131378937,0.024278651022064793,0.022019543973941368,0.14980444247657,0.14697068403908795,13551,7675
chr11,-64500,0.0012602797286751905,0.0011682192607926855,0.028092922744462453,0.026394100142321127,0.13956419953178462,0.1325527235088627,27765,15458
chr1,-14500,0.001801999581836498,0.0015940837570578461,0.027456235388036723,0.025839583481340897,0.1431601756286708,0.13681988409739068,175370,98531
chr14,35500,0.0020660732625813077,0.0017513833353528009,0.029784320438206092,0.02811098994305101,0.1406710030811366,0.1344359626802375,29210,16506
chr6,-39500,0.002691542989542238,0.0024800765648869006,0.029056296574613314,0.027165810833195296,0.14222869309286743,0.13991496880348958,63876,36222
chr11,-5500,0.0016266944810102962,0.00145855169966876,0.027381384507060732,0.025326432280028927,0.13767662764203464,0.12987413973820416,228659,123073
chr18,-68500,0.0019493157136524822,0.0016386523781561952,0.026803523936170214,0.024442160892542572,0.1326878324468085,0.12573399882560188,24064,13624
chr1,88500,0.0018645988831757613,0.001685516269682603,0.027765798639907115,0.02810304449648712,0.1436390777906784,0.1372022619523619,30145,17507
chr10,8500,0.0021002282813447847,0.0019102481276768838,0.03107340123239999,0.02894264589763836,0.15193480412502794,0.14301916588902447,125284,69655
chr15,-46500,0.0019273433166943983,0.0018101429925891526,0.029118136439267885,0.024612526847390723,0.13843594009983362,0.129447959598305,30050,17227
chr13,31500,0.00221148176227782,0.0020901242836942773,0.02779883750315896,0.02643447198035276,0.14402324993682084,0.1362357669122572,39570,22395
chr19,-40500,0.0019994627611739837,0.0019389387517659772,0.026207911425668338,0.02349788082772376,0.14470410987701904,0.13550236848666167,28541,16044
chr13,-46500,0.0017692943274595463,0.0015513299180920958,0.026530211554508416,0.02557089519840236,0.1397192362440485,0.13388903360250065,40746,23034
chr9,-90500,0.0021319038024880874,0.001724986252206883,0.02916626690971889,0.025180168446644093,0.13436630528638588,0.12572718589910567,20846,11517
chr16,24500,0.0022437215081170456,0.002247849566679602,0.029654397456628387,0.02842452464105549,0.1423794776221668,0.13736903376018628,36487,20616
chr12,57500,0.0015895187350452652,0.0015553426708949964,0.026159994079775033,0.023982558139534885,0.14075334862724784,0.12982293868921777,27026,15136
chr16,49500,0.0020462272959498266,0.0019600219559052236,0.030072406321018975,0.02771933034489068,0.1468738438771735,0.14463452566096424,18921,10931
chr5,51500,0.0019837320574162677,0.0016914334652686155,0.02755980861244019,0.025206582876189154,0.14438277511961722,0.13367127282827582,26125,14401
chr1,-33500,0.001691606780072167,0.0015603089116959657,0.02840443918857455,0.02749720556853978,0.14242017647593924,0.13718118077431155,87944,49205
chr9,80500,0.0017615366596392598,0.001589580178361097,0.027723120168657765,0.025933871781928318,0.14399156711173577,0.13825088339222616,28460,15848
chr7,61500,0.0015143756637839478,0.0013136793257583514,0.027423759672280383,0.025795884942163987,0.15196859353664088,0.14464121199713378,17576,9769
chr19,81500,0.002300954254079254,0.0022376839411388356,0.027644230769230768,0.025719769673704415,0.13385052447552448,0.12879078694817658,9152,5210
chr6,32500,0.002242440356881514,0.002225625070892681,0.028538703827431518,0.028219337902872975,0.14267988382715882,0.13536045889844928,73339,41142
chr9,52500,0.0010295078558911761,0.0008382011682803874,0.027131782945736434,0.02640633752100504,0.13530250378686626,0.12723053532847883,22446,12497
chr4,-96500,0.002251611884145378,0.0017970969971584363,0.0282169474001637,0.025266876583979726,0.1413862921638737,0.1353198679056908,23213,13021
chr10,3500,0.0019850774404054014,0.0018767813643401677,0.029897790307959714,0.027500813633539452,0.1485367131558594,0.1402778188703808,240486,135196
chr14,-38500,0.0015592029133483082,0.0014445656455473745,0.028461302838472535,0.025770384510499046,0.1427915050030631,0.13512407962912462,39176,22002
chr9,-64500,0.0018940802838259278,0.0019024215026633028,0.02761008268719064,0.026019764507989908,0.14566106835283682,0.1345142977291842,34951,19024
chr15,-79500,0.0014552215139694922,0.001273542092126163,0.029017220055180287,0.026123213070115725,0.1467034535248787,0.1407420013614704,21022,11752
chr12,-23500,0.002072286197280779,0.0017469383554595038,0.02920056060452818,0.026731501492230112,0.142853014694196,0.1374909951631162,69211,38868
chr14,92500,0.001920623348218354,0.0015295826943256114,0.030210516722865215,0.02712083299701348,0.1486375649321061,0.14044717087739123,21946,12389
chr15,98500,0.0022193414938229627,0.002292155138726065,0.030261815708942538,0.03018757327080891,0.15037402244134648,0.14961899179366941,11764,6824
chr11,40500,0.0015183645972692685,0.0013331951783925673,0.027781731234522218,0.02466065692674334,0.13947795394381032,0.13262874313542639,35131,19302
chr19,27500,0.002288776638520306,0.001973055934515689,0.030533775633293125,0.0286493860845839,0.14878618817852834,0.14058663028649387,26528,14660
chr9,67500,0.002005697439464706,0.0019215488524189357,0.031004670575375138,0.029522325112313192,0.15363211765874987,0.14348583478500046,20126,10907
chr8,-70500,0.0015401897723643996,0.0014102326729617972,0.029834405364718763,0.026538295377399247,0.14345832763103872,0.13188915632907486,29228,16203
chr14,-60500,0.001732170555611351,0.0016954124134694359,0.02728398781426802,0.025460518596738237,0.1428141006327207,0.1371582776017834,29871,17046
chr15,50500,0.002635545506937979,0.002468568536572372,0.029968524183180387,0.026770017580310054,0.14727135700669416,0.13632731340898194,22557,12514
chr2,31500,0.0013611774168439624,0.0013458753736920778,0.026763011779357585,0.025294282511210762,0.14133931814643766,0.13466928251121077,77084,42816
chr12,-98500,0.0014621628073525899,0.0014599239967925252,0.029362616376223442,0.026566258759543982,0.13893530675578897,0.13073946239933062,16756,9561
chr15,14500,0.0021953060146404045,0.0018743854473942969,0.028345030563731038,0.026521359117229325,0.14047241717606218,0.13435485633125752,66255,36612
chr6,9500,0.002369232807236668,0.0022322762352672623,0.028602248211649823,0.026838675891517366,0.13990575678437606,0.1333272908547086,176140,99297
chr6,69500,0.0024446532710538683,0.00240160486006205,0.02904839556673392,0.028166268700355733,0.1381664409496697,0.1338141416110326,36181,20521
chr13,-58500,0.0015460030165912518,0.0013009680258140217,0.02870071105365223,0.02522733939571722,0.14570135746606336,0.13646230566148432,30940,17045
chr7,35500,0.0021038370101485212,0.0020433351618211735,0.02569084076791329,0.02262753702687877,0.1344359518392597,0.126759919546535,39119,21876
chr3,-26500,0.0019325818612802765,0.0019052241637098032,0.029378018181588934,0.027537881323782105,0.14428011246863612,0.13606034232666087,79311,44811
chr15,93500,0.0024802209284967907,0.00225025525283465,0.03116883116883117,0.026761244559084314,0.14500671742051052,0.1383201676608093,11165,6203
chr7,-57500,0.002288936240598577,0.0021787117182883163,0.02901427362153011,0.027687975805610596,0.13920429668116407,0.13426843257899676,34259,19178
chr12,18500,0.00224649461004335,0.001965275275790485,0.026182529635170905,0.02452519429718462,0.1403786396593394,0.13289412733542644,69512,38858
chr17,40500,0.002758750117293798,0.0028071608760463244,0.030730974946044855,0.029067767457860338,0.14980763817209347,0.14705882352941177,21314,11628
chr16,14500,0.0023576022947543866,0.0021778106752200015,0.030056494053621007,0.028645447816432273,0.1496470848239568,0.14127806563039724,72397,40530
chr1,-18500,0.001892151164164434,0.0017274759864599855,0.02764506571019465,0.02546871682134426,0.14135843599812864,0.13491300166127482,141074,80059
chr14,-31500,0.0018424672776193077,0.0016948291119561836,0.02858530072221885,0.02805481811006673,0.14565758329793044,0.14023821482385018,49431,27874
chr13,83500,0.0016934658038651768,0.0019170309025381487,0.029544414667625335,0.026224982746721876,0.1518399895418001,0.1473429951690821,15299,8694
chr3,71500,0.0024443048406490226,0.002277951561685388,0.029343817128034695,0.029645954784586946,0.14712438698172092,0.14090715199772502,24673,14066
chr13,-67500,0.0018160785646103316,0.0016942423192423193,0.029413192253555306,0.028846153846153848,0.14687181478425473,0.136001386001386,20603,11544
chr17,-99500,0.0022494589139369177,0.0021233120113717126,0.03049536733056103,0.029984008528784648,0.15043408477420298,0.14712153518123666,13707,7504
chr6,100500,0.0022723834020501573,0.0022084726867335563,0.028634111283428527,0.02882943143812709,0.14271664712334986,0.13785953177257526,26437,14950
chr17,74500,0.0036181231917666026,0.0032600864553314125,0.028622540250447227,0.02617675312199808,0.1482806599085669,0.13856868395773295,15093,8328
chr1,-51500,0.0019844426017746036,0.0018850644122383252,0.028497453167041782,0.027777777777777776,0.14155652953818557,0.13632246376811594,59093,33120
chr1,22500,0.0021074689642951476,0.0019131273223272661,0.028897559605604983,0.026562720474107522,0.1418498049088739,0.13738182587836884,99697,56696
chr3,34500,0.0022168530889629017,0.0021842822103918707,0.028569778410950465,0.027872910379437794,0.14577517663592784,0.13899155674612593,51943,29491
chr14,500,0.0016816522451138845,0.001497101332096417,0.028663784301026334,0.026939100313626365,0.14425831597495725,0.13794453451804947,856935,469986
chr8,14500,0.0016727148098866981,0.0015865373973482078,0.028825450586669892,0.027668946587865506,0.15026007015846135,0.14266108860703455,82670,45177
chr9,-25500,0.001688637024866937,0.0015788114292763413,0.02800739333572932,0.02673821529351899,0.1417441084355907,0.13408428551602905,77908,43234
chr5,68500,0.001961783833047562,0.0014687907431551498,0.029519440196487327,0.027134941329856586,0.147272811529728,0.14545306388526727,21579,12272
chr19,-80500,0.0031460824900337316,0.0036044237642457347,0.029668813247470102,0.023669836131903703,0.14190432382704693,0.1296783329961562,8696,4943
chr13,4500,0.0016808201811980212,0.0015037178011861557,0.02923614380218528,0.027883508896167124,0.14751864423577216,0.1395724528635921,161444,90376
chr16,64500,0.0024146840264768327,0.0021993955236072537,0.02959910078681154,0.02703806567554321,0.14307793180966655,0.1378859663453684,21352,12242
chr6,19500,0.002287555484250495,0.0022037569959279094,0.028151238034119473,0.027272207505098053,0.14223220493074495,0.13826685216595833,93495,52471
chr14,-4500,0.0020419401654621673,0.0018456337003604144,0.02800738170486441,0.02669378037893066,0.14627489115300463,0.13880567404027377,180988,100810
chr18,15500,0.0017085139691714838,0.0015744900799172996,0.03084356936416185,0.029700608325712696,0.14782785404624277,0.14210170569758657,44288,25151
chr10,-86500,0.001971593686709966,0.0017784740140066348,0.03236957888120679,0.02727607814227792,0.14534883720930233,0.13702543309988943,19092,10852
chr18,-93500,0.002324114944599586,0.0021184237887294658,0.02900639582019638,0.02916406737367436,0.14359066750743177,0.13381160324391767,11101,6412
chr8,-88500,0.0018778923707523467,0.001991603035276767,0.028718762395874654,0.027403125669021623,0.14775882586275288,0.13494612145864554,25210,14013
chr5,-88500,0.0024768940954847823,0.0024494742591833945,0.02778595396479661,0.027038099139696844,0.14199093424383352,0.1318107333060221,16987,9764
chr18,-41500,0.002048396985105846,0.002047278455414352,0.029067041725269572,0.02714094131170573,0.13963720292834217,0.13557698448176767,27729,15659
chr14,-47500,0.0013862111731213708,0.0012712120297119392,0.0269575511584644,0.026692433117941904,0.1488922712667005,0.14070898001087023,29565,16559
chr13,48500,0.0012328213419563463,0.0010933110621820666,0.02735820959026507,0.026649457140687876,0.1344934689188614,0.12755295725457444,23503,13171
chr14,-12500,0.0017328604699654011,0.0015600248387382934,0.028615655382266562,0.027069155609626278,0.14281321896966676,0.13741778504353117,94319,52606
chr3,-98500,0.0023182897100333592,0.0020101516175035656,0.026879651013600205,0.024994370637243864,0.1460097510905825,0.1371312767394731,31176,17764
chr19,57500,0.0027107481559536357,0.0029351357979277787,0.025605900948366702,0.022070995034026118,0.139304531085353,0.13352951995585802,9490,5437
chr4,59500,0.003093763152356902,0.0031537131760916927,0.029395517676767676,0.029553850525717535,0.1470565025252525,0.14265416311452117,25344,14076
chr5,30500,0.0017379339542760372,0.001610865242768264,0.028302286198137173,0.024206272849720992,0.14756562235393733,0.14054262074273619,47240,25985
chr17,-88500,0.0025514893261478046,0.0023000949667616333,0.029013660859756863,0.02666666666666667,0.15177340518862012,0.1410826210826211,15958,8775
chr16,-13500,0.0021190561631795465,0.0020903553488026594,0.029550808980699922,0.027633081701440153,0.14600658418236,0.13880609487729464,64093,35899
chr19,-95500,0.0020676691729323306,0.0019945869616380322,0.028961292119186854,0.02800658978583196,0.14564188248398774,0.14144504589315132,7182,4249
chr14,-2500,0.0018066333754603492,0.0017093298495686254,0.028115256618709464,0.026471006713145607,0.14292646361203554,0.1373866590782683,276149,154622
chr8,10500,0.0019722950170622724,0.0018868738460476589,0.028836183329876888,0.0272117060376512,0.14743311777681417,0.1401307956447466,106082,57953
chr9,-99500,0.0018384575524656708,0.0017776303465501095,0.02772260126090336,0.024430221667187012,0.14008118144917522,0.13276615672806744,23158,12812
chr9,99500,0.0016181503232075712,0.0016260773702144718,0.028560564451392115,0.02743535778713169,0.14140859351894883,0.13432050511124474,23669,13304
chr3,23500,0.0016422137385532852,0.0014188941779567925,0.030855602964293734,0.02832557409635403,0.14462160341342914,0.1389862426112884,66795,38234
chr17,-91500,0.00265375909069017,0.002409781576448243,0.03272648461205028,0.029785029785029785,0.1469440832249675,0.13882413882413883,13842,7722
chr18,-100500,0.0017414361473412645,0.0013970902866923408,0.0319621613874158,0.02913992297817715,0.14418804643829727,0.13658536585365855,13954,7790
chr7,-81500,0.0015820456217807211,0.0013641408687305016,0.028496889424041744,0.026277897768178547,0.14168171784065825,0.1396688264938805,19932,11112
chr18,24500,0.0024153434092213507,0.0022130426142009485,0.029127606657738666,0.02657354569457457,0.13757891716089535,0.13359168724980836,41816,23482
chr5,500,0.0017025031212729621,0.001555324065759067,0.028905263288554573,0.02698372786378821,0.14597704894631824,0.13860699019361328,1289004,695975
