chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr13,6250,0.007483955817108802,0.007161888989015806,0.02968000421740735,0.02859787135585377,0.15325003953819388,0.15168903285515964,18969,10805
chr18,-8150,0.008075961671990001,0.00792900689008333,0.02862796833773087,0.027187571395933287,0.14195250659630607,0.14599040438656613,7580,4377
chr11,-3550,0.00829851562618697,0.008033309729993266,0.02859356720703748,0.02781760035288928,0.151111381212112,0.14799294221438025,65819,36272
chr2,4950,0.008014819835326233,0.0077395326285366614,0.02906370091364874,0.027050216763005782,0.1554220853587153,0.15146315028901733,39293,22144
chr8,1250,0.008335848320220364,0.007921856000775624,0.03012639546140775,0.028508178377090042,0.15491511577788158,0.14946494144451672,443133,247543
chr2,7450,0.007382433334758683,0.007421323482800946,0.02899818761327417,0.028577685316982373,0.1539903756015249,0.15011496769955107,16001,9133
chr15,-9350,0.00709062487580643,0.007343512154619677,0.02705763906367984,0.027607361963190184,0.16083564057387364,0.14877300613496933,7946,4564
chr16,-5950,0.009688338493292056,0.009863759923476418,0.03191553544494721,0.03080398398192833,0.15577677224736047,0.15443063969606735,16575,9739
chr19,-4950,0.00883941628795622,0.00819021358846636,0.030549746041230952,0.029090430433065684,0.1436360920227069,0.13742266684217455,13388,7597
chr16,4550,0.007868754855108587,0.007099257511665698,0.03052310987650189,0.028774878888694334,0.15900799892901368,0.15490573746570946,29879,17133
chr7,9550,0.008675386463076026,0.008814425961276249,0.02993616552938587,0.028886010362694302,0.1488737251449116,0.1494818652849741,13629,7720
chr2,2650,0.008049082918456766,0.007533622146157917,0.028642140976301397,0.027467212561581897,0.15136975896293295,0.1479202753469957,157984,88906
chr6,-9950,0.008297422287621198,0.008697736533917748,0.03020469296055916,0.030145304706137497,0.17623564653020468,0.16590761223162004,8012,4611
chr1,4450,0.008071380423364211,0.007807558353343284,0.030608547708691064,0.029976709138238116,0.15948581420627295,0.1558569667077682,63479,36495
chr10,3950,0.008250397811728838,0.007949278358635082,0.031208288311193034,0.02951739618406285,0.1578635140575012,0.15402169846614291,47199,26730
chr17,1550,0.008707151079593491,0.008235378808369772,0.029635173476910703,0.027958524835819093,0.15513505060208663,0.14970884917482125,179044,99433
chr13,3150,0.008364627170989871,0.007596530830462161,0.028177971283907737,0.02670106417284747,0.15161558594036642,0.14636138879931204,81766,46515
chr10,3350,0.008392881583835565,0.008002559302353138,0.029963135484239706,0.027565160838461153,0.157874432029263,0.1529341137625694,69986,39978
chr8,-950,0.00838899234227142,0.007932565470968388,0.02996007429739244,0.028517376472866486,0.15537101304195275,0.14989796070369873,601367,335655
chr13,4550,0.008138126881047668,0.007549684029358692,0.02895060463209674,0.027582770958829658,0.14885222381635582,0.14665519271706146,39032,22079
chr7,10050,0.007854731377944305,0.008000314114197963,0.030126065999258437,0.03265915119363395,0.14886911383018167,0.14489389920424403,10788,6032
chr7,8550,0.008430267381321703,0.00836539500702475,0.029763641669098336,0.02782340862422998,0.14934344908082872,0.1462012320328542,17135,9740
chr4,-1150,0.008464238654501176,0.007962864017993967,0.031031323788101004,0.02965798304041737,0.15430503167646564,0.15001606167683906,465014,258379
chr18,-1350,0.008559699251643677,0.008251480004723592,0.03057283551431796,0.02930541165492209,0.15198553560062011,0.14750138945114966,256077,145741
chr11,-2150,0.008129127693499074,0.007739068760407401,0.028588336004871966,0.02782851953528669,0.14771597809912845,0.14192962495172284,174057,95801
chr19,2650,0.009712684019963285,0.008922615893123565,0.029836381135707413,0.026931942254033725,0.15012145377881664,0.14452666909296777,43638,24729
chr18,6350,0.0077712226452381645,0.007489568543812115,0.027678078409718386,0.02685828719519378,0.15019326339039205,0.14324419837436683,14488,8489
chr17,8950,0.010073986884143266,0.009189297679517068,0.02587859424920128,0.023467292461132296,0.17364217252396166,0.16691111762980346,6260,3409
chr18,4550,0.00804375639244381,0.007600938893177272,0.029602284599846766,0.02903322358575277,0.15292191962109075,0.15193055971266087,28714,16705
chr8,-3550,0.008705926759643995,0.008607078997345653,0.030260713144534254,0.029014560033762397,0.15668824483129978,0.15313357248364634,84499,47390
chr17,2050,0.00876117257491253,0.008221602698109167,0.03025433087738384,0.0282819880573958,0.15513689033938255,0.15137696443955914,121338,67322
chr6,9050,0.007782887639811501,0.006798814375694702,0.02988133764832794,0.03001111522786217,0.14973031283710894,0.14838829195998518,9270,5398
chr13,-4150,0.008721248872938141,0.00833565909232916,0.030231776956667785,0.02853185595567867,0.15097973351248462,0.14705184012663236,44655,25270
chr16,-6450,0.007893860642149425,0.008282060785767237,0.03502696943464074,0.03392018779342723,0.1589531863887594,0.15821596244131456,15017,8520
chr4,-9450,0.007724806337821843,0.007439135266188504,0.03128479180583389,0.0272552783109405,0.1674460031173458,0.16506717850287908,8982,5210
chr11,-3450,0.008431012235881153,0.008041963904541661,0.028778540982271332,0.026809125885264785,0.15001493226183044,0.14406841963388634,73666,40807
chr3,5850,0.008948919700661945,0.008938515394804423,0.03286945491176361,0.03216486902927581,0.1612132970189904,0.15928351309707242,26803,15576
chr5,7450,0.008679651885619562,0.007863108475413888,0.031128608923884516,0.02892018779342723,0.15700787401574803,0.14948356807511737,19050,10650
chr7,6550,0.008677437585783104,0.007978374782753301,0.02808931310720982,0.027383681308469115,0.14804840634054883,0.14292794746298246,29335,16141
chr5,-7250,0.008339772759795083,0.008283035959653533,0.02936378466557912,0.02862115644942951,0.15448613376835235,0.15258170566621543,18390,10342
chr18,9450,0.0074407779518849675,0.007950853564888652,0.029115586690017514,0.034418256640478866,0.14776707530647987,0.14627759072203517,4568,2673
chr6,-4550,0.008392198100579378,0.007880292762744419,0.028738960474880556,0.0279884359156995,0.1562665894503161,0.15230234214605942,41442,23867
chr18,6950,0.008731088855742596,0.00801255483426315,0.03076923076923077,0.026013095027428774,0.1569838056680162,0.14687665899840735,9880,5651
chr17,7850,0.008867595550000771,0.008460102173315515,0.027851070067428905,0.029353502611201152,0.1699403889377504,0.16945795065730235,10233,5553
chr6,1450,0.008415039264364745,0.008127030948178961,0.03013977598815144,0.029211063567972706,0.15166422025627802,0.1498447856363789,378105,214542
chr17,-8450,0.009883101915372373,0.00945908624635051,0.032638164754953077,0.03223388305847077,0.1662148070907195,0.1577961019490255,9590,5336
chr13,9550,0.0067248365961037814,0.006220877718676971,0.029950083194675542,0.031054208662489785,0.15564967478445016,0.14982293652955597,6611,3671
chr5,8550,0.00809672465871315,0.0071719877410169166,0.02962487976915678,0.026707932141219623,0.15915357486373838,0.15703805593764328,15595,8724
chr3,-8450,0.008468954907889025,0.008071813873764872,0.028794675155549124,0.02717911877394636,0.16618434379973954,0.16463122605363983,13822,8352
chr16,-8450,0.007531617408616829,0.008006467216993532,0.028514113769881073,0.025224775224775224,0.15818885227109902,0.16333666333666333,6979,4004
chr5,-2050,0.008681008896600497,0.00832745007185145,0.03057431526487976,0.029370650169531855,0.15540465277462634,0.15033311522217596,242393,134488
chr1,2250,0.008392298253772815,0.007940883907888288,0.031105809086681358,0.029730747103986592,0.15794326384536062,0.15444931355071487,247285,140797
chr6,6050,0.008711708491423305,0.008335504910245624,0.03080762621716717,0.029990097609279953,0.1547745683659275,0.15306266798698542,24442,14138
chr16,7550,0.008780570382635654,0.00855715008675535,0.030354809528595837,0.026957417582417584,0.1513719971856468,0.15436126373626374,9949,5824
chr14,-7850,0.009193479551240858,0.009574250855071725,0.03085096467517942,0.033785968315551244,0.16292291919097773,0.16747494342062721,10729,6186
chr18,-9450,0.0072477012466858485,0.007620774810927613,0.028938906752411574,0.026759530791788857,0.1536977491961415,0.14736070381231672,4665,2728
chr3,3350,0.00816130093551216,0.007719180130878076,0.031045941486765972,0.03017762024514366,0.15992377942509237,0.16041266509574068,86066,50501
chr12,9950,0.008861144267910234,0.008311790849007348,0.030708550500070434,0.03193805952092911,0.1579095647274264,0.15460924268086135,7099,4133
chr19,-5450,0.008601563619923475,0.008306627607494642,0.03236957888120679,0.03175196115054165,0.15503875968992248,0.15128875607022788,9546,5354
chr11,-950,0.007960539620944663,0.007428927007599848,0.028931532775969503,0.027380683300008694,0.14647399329179178,0.1407319829609667,524134,287575
chr13,-2150,0.008500081904005915,0.00816828612185507,0.028583203139416157,0.02728803432730433,0.14981731845637172,0.14493509315083375,162578,92055
chr2,-9150,0.007657706919752176,0.007262075541391426,0.02637998012467251,0.02888852619552799,0.15123317372843076,0.15341929165986617,11069,6127
chr15,1850,0.008457594209619433,0.008044377385284459,0.032008171486666445,0.03069139966273187,0.15480003245683957,0.15144182124789207,209509,118600
chr5,3350,0.008620046460122443,0.008276302582352403,0.029563924476037232,0.027721507436809928,0.15234128358148155,0.14680171548498952,98194,54795
chr1,-4050,0.008614740144353521,0.008525635254072395,0.031649652764600966,0.030903556908311303,0.16124625251413607,0.16071626935637956,79053,45011
chr10,2650,0.00868765736641776,0.008306484595698565,0.031103067393089035,0.029099314731630545,0.1563642809164863,0.14925079510803632,107192,60998
chr12,8950,0.008541100650786632,0.008686154761087856,0.02701080432172869,0.027596697088222513,0.16554621848739495,0.15971316818774445,8330,4602
chr1,1450,0.008538020565231029,0.008166007476838055,0.030275703194812223,0.029300536381860542,0.15406955295583666,0.1504867168734536,487916,276855
chr17,8050,0.009144167343462156,0.007828356308878624,0.025780955965374483,0.024187975120939877,0.1578848325178773,0.14875604699378023,10628,5788
chr9,-3350,0.00837345571023581,0.00808117658537413,0.029680330723685207,0.028962145025657558,0.15052167724154641,0.1451599903280406,66037,37221
chr2,7050,0.007949640388790126,0.008230530181749695,0.028333600128061468,0.02646200207175817,0.15036550877754656,0.14803653828044072,18741,10619
chr17,-7850,0.010482921083627798,0.010391415431783341,0.032658742906092726,0.0312621359223301,0.16104507977299495,0.1625242718446602,9339,5150
chr3,3950,0.008161577919111585,0.00806278330910783,0.03060244050859943,0.030127715314921952,0.15989815200333088,0.15776116144525706,62446,36644
chr11,2350,0.008194514398882507,0.007708839793936758,0.029312494916908394,0.027043548426534954,0.14793152058990972,0.141025014059711,147548,81794
chr8,-6250,0.00842454387174,0.008501172688655263,0.03170227429359063,0.03077282642567778,0.16105272226050998,0.1554222499220941,23216,12836
chr17,-450,0.008612153059691584,0.008001944871962116,0.030906927898410323,0.029041618350983442,0.1549191290331822,0.14783774723432785,663217,363926
chr11,-6450,0.007906462176829086,0.0071079559363525086,0.027153116318079363,0.025953488372093023,0.14572521884992398,0.14167441860465116,19077,10750
chr2,-8450,0.007491589718772685,0.007294429708222812,0.02847397300904642,0.02546419098143236,0.15912798457659796,0.15119363395225463,13486,7540
chr8,10050,0.008072849807445444,0.006677784326974224,0.031859756097560976,0.030592734225621414,0.15792682926829268,0.15624146408085224,6560,3661
chr5,-5750,0.008091453591777962,0.007308806384538648,0.029525113864381947,0.027746060744462207,0.1527534477816352,0.15083352363553323,31397,17516
chr17,-8950,0.008177326921810156,0.008136951374977235,0.027659574468085105,0.023990772779700114,0.1583229036295369,0.15847750865051904,7990,4335
chr6,-6950,0.007972059473876487,0.007823250011994435,0.03089609101821408,0.028167730173199634,0.16163039507332602,0.15861440291704648,19161,10970
chr3,550,0.008290981335186976,0.007882787021977393,0.03079243262537926,0.029552764313619515,0.15346332321970374,0.14944929292992407,1120600,640177
chr12,4950,0.008636838263796975,0.00834793429875123,0.031152544622121955,0.03140806963886601,0.15718930396125008,0.1515704034819433,30142,17002
chr5,-1650,0.008355745025541133,0.007983201914664081,0.030226080043192827,0.028721087634630098,0.15462498479648049,0.14899331731772436,337093,186901
chr17,-9550,0.008738601823708208,0.007254076511572329,0.02488601823708207,0.024100593782745372,0.16185410334346503,0.15333566189311912,5264,2863
chr8,-150,0.007663372861865499,0.007096450128935132,0.028874198280987782,0.02665473406386322,0.14519124400454156,0.137070272382776,1989631,1120739
chr8,-4950,0.008843977004322831,0.008032931490738018,0.03065697066294765,0.029497206703910615,0.15866414304926035,0.1513296089385475,40154,22375
chr18,-4650,0.00851558988657053,0.007935339477645444,0.030214213344912432,0.0289136979427998,0.1562092922275293,0.14757902659307576,27636,15944
chr12,1050,0.008126480101869924,0.007816317464248951,0.02949040701765359,0.02845310192898371,0.15035595336754,0.14689649182373052,447671,253294
chr16,6550,0.007875971220723636,0.007897513501506338,0.027006524047944167,0.02769717752571881,0.1565771506599909,0.15457662885782117,13182,7582
chr2,8850,0.007630858460319177,0.007508319795593268,0.027720739219712527,0.027270002996703627,0.14861396303901436,0.15238237938267904,11688,6674
chr14,-10050,0.00809333718256299,0.007910007126132546,0.03139776811045962,0.027724049000644745,0.16379799508227727,0.16666666666666666,5287,3102
chr11,4650,0.008479059392059018,0.008219487039134743,0.02891828133697352,0.028985507246376812,0.15103241710181037,0.14584236121142086,37727,20769
chr7,-4650,0.008278026339855369,0.007847374557057174,0.0280447903753531,0.028162343340134073,0.14780417420285732,0.14423637423491695,49207,27448
chr19,4750,0.00824417393072251,0.007602913072671865,0.030006208181002966,0.02980863591756624,0.15189349520590467,0.1529685966633955,14497,8152
chr7,-850,0.008181610151861867,0.007829307290186735,0.028985507246376812,0.027831212131215432,0.1425,0.13924008846928335,607200,333223
chr3,-6650,0.009307897071872228,0.009401845244244538,0.03322981366459627,0.03253812471689567,0.16481810115350487,0.1608787558508229,22540,13246
chr6,-5850,0.00844749681273285,0.008481374453234795,0.03038603098519216,0.029102910291029103,0.15967645296584781,0.15346534653465346,23366,13332
chr11,7550,0.008598414033234414,0.007939916819329604,0.02984286280205995,0.02857478833490122,0.15476033276112505,0.1492238946378175,15146,8504
chr12,-3150,0.008221822075521041,0.007776363686126393,0.029614614490890662,0.028189460911769805,0.1527328010283539,0.15087103484139366,80906,46152
chr1,-3850,0.00858072260792303,0.008614928753972914,0.03078914205919417,0.03094850518124429,0.16411793422113233,0.1627228332076071,88083,50374
chr9,3450,0.007645955782118831,0.00753585649832018,0.029258523069509698,0.0287076242976219,0.15100590290326465,0.14686692764506937,66408,37551
chr19,3950,0.008941812120399286,0.008462103414899879,0.027614540537729472,0.02698456704555956,0.1494097456966041,0.14776822844469087,19229,10821
chr2,8050,0.00820747059666099,0.007573267597918378,0.03069247051708497,0.03273075869624761,0.160114907771394,0.1526978909887702,13228,7302
