chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr13,-8250,0.003721766801563419,0.003693389335281227,0.029262218532738405,0.026113951789627464,0.15274463007159905,0.14974433893352812,9637,5476
chr3,9950,0.004156855049712193,0.004700712060525146,0.033751962323390894,0.03515798842901647,0.1683673469387755,0.16355140186915887,7644,4494
chr4,550,0.0033934752534039592,0.0032149651973473106,0.031735551865558154,0.030436305873309047,0.15136230799891945,0.14707252943117308,1058718,587982
chr5,7050,0.0036033506481351492,0.0037422124936858057,0.029996724226683515,0.03064488971207274,0.1568627450980392,0.1535612055901667,21369,11878
chr8,550,0.0039426147757535895,0.0037887017405623118,0.031745694914534904,0.030068256970568603,0.15440163821366806,0.14810940240247705,942490,522877
chr5,-8950,0.005133060084944608,0.0049165994081248315,0.030027621847990734,0.03099273607748184,0.1549496569544685,0.1612590799031477,11223,6195
chr8,6050,0.0035380295033157396,0.003434655675768504,0.030531871701177427,0.029292706263339956,0.15156313438895655,0.14337234120850814,24630,13587
chr4,5050,0.0035100059889035793,0.003323627121357669,0.03308586731753619,0.030019212295869357,0.16142920098986407,0.1563400576368876,29499,16656
chr5,-4250,0.004054050471145332,0.003873723860488064,0.03006633683842128,0.028720255038141865,0.15208157681233198,0.14681771604235455,62861,35132
chr2,-1550,0.0035260293612810723,0.003482493457955156,0.030623371902829103,0.029756915339480303,0.14986318935401144,0.1456480004326312,396168,221898
chr18,850,0.003814303883719061,0.0036001541539702636,0.03159742803246286,0.030187820238898717,0.15310103288882076,0.14832726967759455,443707,250399
chr16,-750,0.003819511617904213,0.003717250031530246,0.03210489640522078,0.031337745355096945,0.1574648157156783,0.15316065821877345,532411,301298
chr4,250,0.0033160770230336923,0.0031666639686214163,0.03104067642190883,0.029633107110174518,0.14803623294852222,0.14295767338352966,1885687,1050143
chr6,4250,0.004106128365242599,0.0038908151840213816,0.03144900356531954,0.031278217213854875,0.1555138800156627,0.1524903384259761,48523,27687
chr5,-1250,0.003893100342254561,0.003764825142030053,0.030809432399470423,0.029364852313564737,0.15502327229564186,0.14904239935101835,459989,255169
chr11,-3250,0.0035104454625291474,0.003370409193260346,0.0302267329431156,0.028767761472163988,0.14807075832889904,0.14332634521313767,77051,42930
chr7,8950,0.003938903350051849,0.004032684178743962,0.02742683004253698,0.028419384057971016,0.14926036442130658,0.14934329710144928,15751,8832
chr13,4050,0.00395642989937571,0.0036261174968071526,0.030252392630048395,0.03007662835249042,0.1508062240934048,0.14992337164750957,46079,26100
chr5,-6750,0.004482646681063076,0.004828240847635907,0.03040182919083711,0.028169014084507043,0.15433797688106024,0.14692526745170476,23617,12993
chr6,-5450,0.00447331672705314,0.004533162539140336,0.03268417874396135,0.0338303882283387,0.15594806763285024,0.1532549431780858,26496,15223
chr4,2250,0.003368976287608363,0.0031624510689551347,0.03136792452830189,0.029799006323396566,0.15358235594084652,0.14893857271906052,156880,88560
chr19,850,0.003694455150814371,0.0035155730973898537,0.03162702077682188,0.030033130542177728,0.14877571649855645,0.14357875201756506,275018,153031
chr3,3750,0.0038959224497683623,0.003927713219998565,0.03318656868428887,0.03254788035291586,0.15932059980257282,0.15625672476866795,63821,37176
chr5,-8150,0.004053323504115985,0.004259580718386968,0.030151124216734243,0.028441714514621446,0.15584224106155548,0.1511550273734811,13565,7489
chr11,6650,0.004492995395301646,0.004828603344154711,0.031140248185436665,0.03110273327049953,0.15066729103254506,0.1454602576185988,17084,9549
chr4,-8150,0.003943157825283716,0.003840729868186266,0.03345209817893904,0.032809532032464166,0.16053048297703879,0.16180279744431014,10104,5791
chr19,-7750,0.00370187966839038,0.004050567595459236,0.030288106377739474,0.02697921273772667,0.16793893129770993,0.17072091994692615,4061,2261
chr8,-8850,0.0031052303305711486,0.0030601741884402223,0.0297603136416288,0.029612034837688043,0.14782143811815024,0.1467933491686461,11223,6315
chr6,-3550,0.004339357909481446,0.004411609262692295,0.03068036484758197,0.03044199434091131,0.15279749272694054,0.14994145770319056,71153,40996
chr13,-8650,0.0036626511011756914,0.003281423804226919,0.03353204172876304,0.03670745272525028,0.16778440139095877,0.15906562847608455,8052,4495
chr19,-4150,0.004620587792579212,0.004412156314493043,0.03319033641905622,0.02945875773916517,0.15308195981034092,0.14379868184541642,17716,10014
chr2,-250,0.0032259062409168296,0.00311134908508521,0.03001453307312212,0.028711078096237862,0.14542789519578125,0.13984269994447274,2408300,1348887
chr4,-2150,0.003624542880564648,0.0035738491170195477,0.03215097586641938,0.031131674222226832,0.15602234870727497,0.15185119868875588,172001,96397
chr4,650,0.0033541112205833835,0.0032444026285921856,0.03162013595782184,0.030407191426354924,0.1518959611472045,0.14779248084359092,890129,493699
chr4,-3250,0.0038633412749435898,0.0035890576202951318,0.032749688008168513,0.03192575818125305,0.1564371163130759,0.1536121841836508,79329,45042
chr7,1850,0.0036666436514752017,0.003480935193720931,0.02930984633044349,0.028413618537210358,0.14321778268768529,0.1400681239355635,231731,128002
chr16,-1350,0.0041203941698543965,0.00407788912400243,0.03289662680113095,0.031766944810423074,0.15671162249202436,0.15292583276773,264556,150282
chr13,2750,0.0036802859762401735,0.0034723300942945744,0.030353276242123948,0.028857936795595368,0.14947427969490665,0.14534251540413193,102526,57939
chr8,-2350,0.003897780898483057,0.003792008482018549,0.031321078563755406,0.03008332083877739,0.15756560982782108,0.15189453166834452,166629,93374
chr15,5250,0.003942480701143421,0.0038589955007227346,0.0305415288176911,0.031209918768704575,0.15263799407974926,0.14969767299822878,28715,16373
chr14,-2650,0.004444101508916324,0.004390442307004684,0.033940329218106996,0.03368255443916044,0.16104938271604938,0.15865126756534487,97200,55934
chr9,-750,0.003436634104773675,0.003264943328423804,0.02958081500668732,0.02824887500540557,0.1474116963222555,0.14208382831399624,708804,393113
chr8,-9250,0.0035524568393094295,0.0035965859427219914,0.032305560367226746,0.031158414314360637,0.16334661354581673,0.15718031775412616,11546,6483
chr5,-150,0.00366455867488112,0.003451226084045179,0.03042638838779294,0.028524996900740195,0.14786914562969988,0.14009919318044775,2114809,1185767
chr5,-3950,0.00400338706911336,0.004035557972703494,0.030855199222546162,0.030611452101623804,0.1560910078317041,0.1519177479087354,69972,38613
chr7,5050,0.0038629935062348118,0.0038711902401172564,0.030381259710768497,0.028710609130491012,0.14815346002151308,0.14471698926585333,41835,23197
chr10,-3850,0.00363152466923835,0.0035336840769328395,0.031702206818226324,0.031082343982555122,0.16035168105895944,0.15586168703056316,51069,28891
chr4,6450,0.0037068821664402014,0.003830357891207778,0.03203890438389473,0.03281367865225044,0.1662018164914539,0.1683429720895147,13983,7954
chr13,8350,0.004180245675607921,0.004716035634743875,0.03208824266733517,0.032516703786191536,0.16570569064928553,0.1641425389755011,7978,4490
chr13,-6350,0.003781183975296603,0.0037087813620071686,0.03022915650901999,0.03139784946236559,0.15181618722574353,0.14516129032258066,16408,9300
chr6,5350,0.004365813377374072,0.004341557813255926,0.03260115606936416,0.031872278664731496,0.15890999174236167,0.15849056603773584,30275,17225
chr5,2150,0.004049022748608196,0.004058228124264398,0.030950411444910373,0.029823110973320244,0.15734839175484483,0.15264644585680084,209141,116118
chr6,-7050,0.004848566684670628,0.005480297738737785,0.02898637700294065,0.026351994920097366,0.16401608353837843,0.1590644512646841,16663,9449
chr18,-2050,0.0038991725515372,0.0037449741270970016,0.03155666289627342,0.02994727026338034,0.15261685671486655,0.14933383424346916,130844,74531
chr4,-4850,0.003726182277318641,0.0036722526048199628,0.032742194674012855,0.03145853193517636,0.163596189164371,0.1605037378957403,34848,19931
chr17,7750,0.003672220607704479,0.0037900271771239514,0.03390487261455003,0.03385324353066289,0.16380897026058316,0.16359447004608296,10323,5642
chr11,-4850,0.0033312223507168163,0.0030550738997605483,0.029874993116361034,0.03012137726034184,0.14970538025221652,0.1452068367599703,36318,20185
chr1,7150,0.004278002148519833,0.0040866629017836135,0.03165667196997512,0.031201468304390793,0.16011912046669113,0.15904277848369336,24513,14166
chr4,3550,0.003524335633162113,0.0035223023504273505,0.032506610741314855,0.031143162393162394,0.15756359989058083,0.15494123931623932,65802,37440
chr18,-2850,0.003846102518249636,0.0038685360895941738,0.03228217207371919,0.03289148400160102,0.15261633726128676,0.15068396393002614,74933,42473
chr3,-9550,0.005125832115603183,0.0057827985889467495,0.034486117876278616,0.034100453552830506,0.17194349732099368,0.16647068704854695,10265,5953
chr13,-750,0.003797537188354674,0.0036215599745645388,0.03068481878791762,0.028883536173089926,0.1519116045202694,0.14668755433207767,593062,331296
chr13,-9250,0.004120127025843189,0.004064267602886679,0.02956636005256242,0.031304856641310705,0.15752299605781866,0.16091281451141018,6088,3418
chr17,-4450,0.004076065907556795,0.004009344865294761,0.030143080038508782,0.030062630480167014,0.1593798758423796,0.15544288696689532,30123,16765
chr13,6250,0.00456978932558607,0.0037572718799215765,0.030915967768459136,0.03133738308745541,0.15222277037767912,0.14906952077909555,18243,10371
chr18,-8150,0.0036360403609370143,0.0037255355216520266,0.03027070276036805,0.027045769764216365,0.14495266035471396,0.1463245492371706,7499,4326
chr11,-3550,0.0032732744171872622,0.003241955531004005,0.0301386561023922,0.02839386825024168,0.15096754532987963,0.14749344013257837,65630,36205
chr2,4950,0.0036785483266945826,0.003614530533429882,0.03112552343989378,0.030095944967414915,0.15373812685118987,0.1512038377986966,39164,22096
chr8,1250,0.0039235396592729056,0.00378341629010521,0.03166285020116365,0.030314612849522644,0.1551908272218578,0.15026925559745863,422293,235464
chr2,7450,0.003606677226757646,0.0034155783914936134,0.030218106494455953,0.028687647184757012,0.1549287193858901,0.15285806037251123,16414,9342
chr15,-9350,0.003252005787189267,0.003367794486215539,0.02880441930816783,0.02655075187969925,0.15914770485334737,0.1449718045112782,7603,4256
chr16,-5950,0.003479340421468135,0.00372940156114484,0.03444324186668364,0.032090199479618386,0.1550900872222576,0.15654813529921943,15707,9224
chr19,-4950,0.0035539316874466736,0.0033425575298572678,0.03178928247048138,0.031313719778619284,0.1418545124267195,0.13909117390037867,12111,6866
chr16,4550,0.0036836529170013853,0.003779257465698144,0.03269183751877336,0.0324455205811138,0.15710244140966087,0.1551452784503632,28631,16520
chr7,9550,0.004095862329395263,0.004277634593356243,0.029616442790095485,0.03178694158075601,0.15010519501537464,0.15120274914089346,12358,6984
chr2,2650,0.0037838813414714178,0.00368509016958661,0.03023561068451795,0.029324107946377437,0.15193279516965283,0.1480697981557018,152370,85561
chr6,-9950,0.004562158286277674,0.004559341950646299,0.032132293627319175,0.03172737955346651,0.1720892713094918,0.16028202115158638,7438,4255
chr1,4450,0.003954138347201931,0.0038493890152145388,0.0315378263355142,0.03058621263379735,0.15832433462491266,0.15673007598025623,62972,36062
chr10,3950,0.003723229289570596,0.0038536465425934334,0.032435911187386035,0.03135875321531245,0.15694518931674353,0.15259494628536843,46615,26436
chr17,1550,0.0037149047834115607,0.0037064607416871015,0.03119765374434732,0.029889344515650437,0.15576530583076545,0.15126007129757466,174917,97058
chr13,3150,0.004010072496311028,0.003881089852447263,0.030089176878167704,0.02791803464281671,0.15294796946173092,0.14833012566511944,77935,44165
chr10,3350,0.003563724411182039,0.0036167197561309773,0.03207865580746937,0.030646321413892313,0.15927801012546774,0.15269214960953556,68145,38928
chr8,-950,0.003875030665108157,0.003727181604934816,0.03135720161045933,0.030148112905382503,0.1556898567037534,0.15085251213543172,577475,321579
chr13,4550,0.003989843559457858,0.0038319450871510106,0.029946691752900597,0.02989356779268857,0.15064806104316922,0.14928273947246645,38268,21610
chr7,10050,0.0034608042367140837,0.0034085315832649717,0.032329576944393125,0.03232157506152584,0.14742287086643266,0.14454470877768663,10826,6095
chr7,8550,0.003366287072957077,0.0034434500791809377,0.03134776623701664,0.03005192796376091,0.15167062945814042,0.14528781350127057,15982,9051
chr4,-1150,0.0035281216452896424,0.0033264096152294913,0.03225885755280561,0.03093087037186416,0.15496275503248458,0.15091151084939905,447443,247940
chr18,-1350,0.003914648410108098,0.003781883254360318,0.03238061003157589,0.03164921579076232,0.15330852467453954,0.14901415753316147,244807,138866
chr11,-2150,0.003429309230466601,0.0033907636031092823,0.029554514470150423,0.028652949245541837,0.14779665915961124,0.1428477366255144,166066,91125
chr19,2650,0.004341400263409962,0.004096610621830798,0.032731681034482756,0.03054443554843875,0.14953753591954022,0.14535628502802242,44544,24980
chr18,6350,0.004248452031786618,0.004223465363511659,0.028953899375799053,0.02764917695473251,0.1513123260885914,0.14776234567901234,13297,7776
chr17,8950,0.004163823495962698,0.004455876330876331,0.030535653360627774,0.03194103194103194,0.16461958375980895,0.15847665847665848,5862,3256
chr18,4550,0.0035228056967187404,0.003667399930986888,0.031432335780161864,0.03125,0.1507999247129682,0.14958592132505175,26565,15456
chr8,-3550,0.003719700739644341,0.0035668607970766246,0.03283102167893736,0.031997259335388835,0.15707340725523472,0.1538883179170949,78371,43785
chr17,2050,0.0035747605556649235,0.003504002883105516,0.03160066077221333,0.030427060004633563,0.15637705100442512,0.15242875897752722,116833,64745
chr6,9050,0.005099250557018432,0.0053232708767059905,0.031091756127202753,0.029493407356002775,0.15150901357099453,0.14677307425399028,9874,5764
chr13,-4150,0.003469889373327298,0.0033303867093225567,0.029661925523550854,0.028624347533254758,0.1491911466895385,0.14564741538979625,41973,23756
chr16,-6450,0.0042258490394245654,0.004599265892223298,0.03537284894837476,0.036786060019361085,0.15583173996175909,0.15827686350435624,14644,8264
chr4,-9450,0.00392653248322707,0.004471146875453097,0.034379297412176525,0.0352327098738582,0.17177147143392923,0.17159634623749456,7999,4598
chr11,-3450,0.0033322144059468556,0.003200865456793394,0.03021103943489302,0.027818254073387203,0.14831139262675502,0.14200556365081468,68518,37745
chr3,5850,0.0046269023073146785,0.004561437570109587,0.03493070503379782,0.034558633186642505,0.1610588723990786,0.16095003882992492,26481,15452
chr5,7450,0.004132031962245938,0.004433473926380368,0.03067517563146887,0.030387269938650308,0.1561645304874779,0.15155291411042945,18647,10432
chr7,6550,0.003966723149583589,0.003782741006412347,0.03057288098929228,0.028888164329964133,0.14792515412625734,0.14261493315943918,27737,15335
chr5,-7250,0.004001208326467842,0.00355290202603504,0.031141868512110725,0.029950083194675542,0.15054649310704674,0.14945678770676324,18207,10217
chr18,9450,0.004272227533460803,0.0031941031941031942,0.03441682600382409,0.03480753480753481,0.16061185468451242,0.15561015561015562,4184,2442
