chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr12,1050,0.002443063912144481,0.002362371595320058,0.029336518412652866,0.02817189069886186,0.1512272928005903,0.14754006555432939,536669,303565
chr16,6550,0.002951288847912105,0.003147424985814892,0.027371211248127233,0.02843696805847602,0.1631324190388383,0.15970761990587765,17354,9987
chr2,8850,0.0026480760916558583,0.002741776565105351,0.027172503242542154,0.02717144156434743,0.15116731517509727,0.1534788540245566,15420,8796
chr14,-10050,0.0016755044925614963,0.0016289782244556113,0.028722934158197082,0.027386934673366833,0.1636470761525998,0.16331658291457288,6789,3980
chr11,4650,0.00220066750104297,0.0021505789527615535,0.02802231603063151,0.027436212726713802,0.15171506756326764,0.14959268367660622,47141,26024
chr7,-4650,0.002465877943726576,0.0024548836274066255,0.027823460312132908,0.02795958377318655,0.14990770263467024,0.1461016437942995,59590,33155
chr19,4750,0.002682666810005017,0.002376510730571766,0.03079982799397979,0.02984789055773462,0.15550419264674264,0.15746675595522816,18604,10453
chr7,-850,0.0023704880626737976,0.002294281539001317,0.02857609450061921,0.027657239886402,0.14397055021025842,0.1406371020594602,734810,402824
chr3,-6650,0.0024965971774482416,0.0023752086641423394,0.03202235117128734,0.03285696836448027,0.16516226090694175,0.16373518993526323,27918,16374
chr6,-5850,0.0032798733480176217,0.003267458777885548,0.029047356828193833,0.028249272550921436,0.16172219162995594,0.15573472356935014,29056,16496
chr11,7550,0.0021330615601923867,0.0020174012811932304,0.029823526256503783,0.02887465340854766,0.1582363353537521,0.15345635337986424,18643,10459
chr12,-3150,0.002412154525839926,0.002302603884779602,0.02889140039042433,0.02846833844488544,0.15477242371314087,0.15211979072704312,97330,55430
chr1,-3850,0.002387894534257121,0.002320923987843448,0.030638953040800616,0.030840790737651044,0.16376058506543495,0.16288319261169254,103920,59337
chr9,3450,0.0021131196069786484,0.001953383067958282,0.028216917553694022,0.027547043759046878,0.1511116709705864,0.14733325910254982,79385,44905
chr19,3950,0.0021309954352743575,0.0019030973880959316,0.027713438173026128,0.02607049228080396,0.15250518103133,0.15096125837459948,24609,13732
chr2,8050,0.002557993607467106,0.002057141842460402,0.031001823636684512,0.02961858086511826,0.1574210247661627,0.15224802897933093,16999,9386
chr13,6650,0.0022012489355662792,0.0019023382382584155,0.02764689185353392,0.02791775851642814,0.1521430598921374,0.14432574077806895,17615,9922
chr6,-1950,0.0026737350077469598,0.0025157807824187856,0.02947250133169881,0.02837653128669794,0.1535430485322125,0.15046235393016882,274086,155833
chr2,9850,0.002184598580010923,0.0022618303106107986,0.029401055889313674,0.031113195747342087,0.14855270344074276,0.1518136335209506,10986,6396
chr10,8650,0.002434789034212666,0.0027238879090730945,0.030481046331190424,0.030766215951401138,0.16692529372644646,0.16362923770331178,9022,5103
chr19,-1450,0.0024353113367785767,0.0023272440865771044,0.02964595906665221,0.02856958318980365,0.15056677869731247,0.1482302790217017,166026,92896
chr8,350,0.0022262561786436288,0.0020552449496023142,0.029837435511076572,0.02817302286910144,0.15317433480915496,0.1469981056579886,1517121,846732
chr16,5350,0.0027665004748338084,0.002645189431704885,0.030804843304843305,0.030097208374875374,0.16082621082621082,0.15889830508474576,28080,16048
chr9,-550,0.0021872129964900597,0.0019962294948667526,0.02877346318724768,0.027162996045788146,0.14720772464310983,0.1416499272702085,1201350,664102
chr14,-2750,0.0023041955466812872,0.0022165228055280413,0.03102265938903937,0.02927692089995755,0.1577564831711688,0.15653035234187065,122201,70670
chr4,-9850,0.002159309021113244,0.002183542329527731,0.028790786948176585,0.031443009545199324,0.172424824056302,0.1770540894628486,9378,5343
chr2,8750,0.0029507359427961184,0.0032437451532590506,0.02960022287226633,0.031223215378964123,0.1578214235966012,0.15880984449614302,14358,8167
chr6,-2750,0.002487741348834047,0.0023942165918299893,0.02949087293493779,0.02967097859633876,0.1538790026514379,0.1514746353801072,156896,89751
chr11,9350,0.0022021753039027513,0.0016283128932984244,0.025182341650671784,0.02645721372467962,0.15746641074856046,0.15309356483395342,13025,7257
chr12,-3550,0.002269317578332448,0.0021519711267224658,0.02984599044078598,0.02939880828174631,0.15199150292087096,0.15123692935475644,75320,43131
chr7,7950,0.0026873410946072532,0.002947976878612717,0.02729827378562826,0.026589595375722544,0.14853472501003612,0.15274566473988438,24910,13840
chr10,5750,0.00243263772287519,0.002375702397041041,0.032381866154953226,0.03179457998435166,0.16618693531622292,0.16018208976456363,25014,14059
chr7,-9650,0.002423383286080734,0.0025713839099624843,0.02921946421338888,0.02740725302209254,0.15680148122432447,0.15537724051688204,17283,9596
chr2,8450,0.001983480425435619,0.0021026257767087593,0.0296673455532926,0.029705351773902586,0.15845213849287168,0.16007215874924835,14730,8315
chr11,-550,0.0019555415395403086,0.0018446219115998588,0.028540785854581543,0.027006706020940685,0.14774339655236016,0.14098931906576376,1111427,607812
chr5,-1350,0.0022991377403011235,0.0022261041910796695,0.029701979019500963,0.028497694744819436,0.1559817412553443,0.1504575455792851,539358,299533
chr16,6150,0.0026726327751595974,0.002615909353682507,0.02952973027173368,0.027402011793270897,0.15406597814098064,0.15071106486298994,19946,11532
chr13,-4050,0.002456244514430275,0.002261188942811505,0.02841309997074363,0.027378445197326254,0.14953447949472526,0.14473644049690199,58107,32763
chr14,8850,0.002994327545897052,0.0032037148393131553,0.030930205818098196,0.0308679094006815,0.17672760722088077,0.17698937662858288,8697,4989
chr17,-2350,0.003240526483972981,0.002956772420385971,0.029065154870913358,0.028305550576566887,0.1572592641565568,0.1526707295214196,121004,66948
chr2,3150,0.0022442886311977504,0.002128749319760556,0.02756867126401356,0.026642521024543498,0.15209770004237777,0.15169225281584833,129785,72891
chr17,1850,0.0029515028714163895,0.0027674867638229354,0.030121572977745578,0.02896266579335189,0.15727513526974712,0.15138365809726542,176684,97712
chr16,5250,0.002505080634587649,0.0026031917106283213,0.030057689786285563,0.029383402348403198,0.15543464009440147,0.15400760111180442,30508,17629
chr10,6250,0.0022879626930923927,0.002053263871096308,0.031672010103954144,0.03168502861047058,0.16336345088895365,0.15936459133999487,20586,11709
chr4,-3350,0.0022389515411802437,0.002058655920543819,0.03032106406403428,0.02981351290058092,0.15881611965761103,0.15676081154161506,100821,57323
chr2,2350,0.00233343030706038,0.002223559615323079,0.028593396089188122,0.027506812089705436,0.15349832720320844,0.15032380502285464,240615,135421
chr2,-750,0.002138504136371637,0.002032341436664282,0.029053982696291482,0.027546370841414564,0.15038060034932368,0.14623153581509077,1230950,686261
chr7,5350,0.0025131725660814622,0.002481662908534847,0.0280285970397254,0.026436513490397325,0.14866962548372287,0.14633387761449343,45739,25722
chr12,-6850,0.0021069836024800582,0.0019836838513555433,0.028087192879603474,0.02782430671877908,0.16122155305654745,0.16154848315652337,18763,10746
chr4,6350,0.0026294040496595344,0.0025822373608351467,0.03250148224006899,0.031223389156968494,0.16654988411577643,0.161793925631564,18553,10569
chr3,-7050,0.0026565103717749814,0.002568774693857518,0.031503189105326665,0.03305602591474637,0.16772970177555593,0.16682617978355296,23204,13583
chr5,9650,0.0019283597195113135,0.001927305652567585,0.02775970505313381,0.025352477040486352,0.15426877756090507,0.1483637304359074,13833,7731
chr1,5550,0.0028489044888147254,0.0028134725429173777,0.029863628517175902,0.029548572767125122,0.16704068128200703,0.1639728273600375,52137,29883
chr1,-7950,0.002866513767730133,0.0028646388553289267,0.02932383175656305,0.03027503375737332,0.16529467174509563,0.1629592779475517,24417,14071
chr6,-5750,0.003175416067916144,0.003274806410949036,0.030391047787935305,0.03144246353322528,0.1610970128718623,0.15786061588330633,32707,18510
chr4,-9750,0.0029040527742399008,0.002642171237996665,0.02997942588419712,0.03243056753493186,0.1706671891838934,0.1738830429532517,10207,5797
chr7,6750,0.002566946185474562,0.0024755548657457707,0.026644915715062535,0.025919602669563866,0.14547379868921897,0.13828961663821202,34941,19329
chr19,-7150,0.002232452232452232,0.0027020532983835738,0.027175527175527174,0.0272608125819135,0.1548856548856549,0.14731323722149411,6734,3815
chr19,4050,0.0023932814063791826,0.002197246636073734,0.02741395065488882,0.02543361592906588,0.156303032940255,0.1533794819942444,22981,12857
chr12,-4550,0.0027045822928987604,0.0025106244496343657,0.02858457090287817,0.027068417627014816,0.1566784947649713,0.15253263907500286,45654,26119
chr2,5150,0.0021899293547338237,0.0019367098578236385,0.02658065088232686,0.026072230317829154,0.15657976412166355,0.1534401953448072,45108,25391
chr1,-6150,0.002612795206203736,0.0025946128242349594,0.030565486681101768,0.03057229578146307,0.16811017674605971,0.16935732195486738,39718,22733
chr7,-9450,0.0031414776697795566,0.00288567414663781,0.029858331745124197,0.028704863879712952,0.16485610825233465,0.15958537418840416,15741,8779
chr5,2350,0.0023299859595509783,0.002238442732892449,0.030126364041198027,0.029255769131742913,0.1578835555156086,0.1542235855788258,244769,135939
chr18,5250,0.0024107322253796035,0.002126813754720731,0.029578920175665203,0.026908169350029817,0.15344872126065617,0.14959749552772808,23226,13416
chr19,5850,0.0021068908862472216,0.0024545039648582348,0.026674398376340967,0.028752353243196988,0.1536677297767469,0.1509498545267842,10347,5843
chr19,-6050,0.003749549333012859,0.0032250070801472666,0.026198774185794978,0.02570093457943925,0.15743300084124504,0.14740866610025488,8321,4708
chr5,-7350,0.0022187196896217266,0.0020377172764813214,0.02780472033624313,0.02664938058196485,0.15462334303265438,0.15060501296456352,24744,13884
chr9,-650,0.0022020654720602975,0.0020401994125967718,0.029009255520578932,0.027371432516787374,0.14721021125794326,0.14125826091113003,1020364,564859
chr8,8150,0.0025254878316158737,0.0024085586474574044,0.031462398596798946,0.032070258535622655,0.16756193817145362,0.16242352476810737,18244,10134
chr11,-7550,0.0021017811704834607,0.0020381553664562176,0.027989821882951654,0.026809406167078415,0.14559796437659034,0.1420990026534907,19650,10929
chr2,250,0.002070015308062088,0.0019032710218369689,0.028602509657854346,0.02714211098338132,0.14589488013861662,0.14028590832164264,2961838,1658014
chr10,8250,0.002845493314891655,0.0021172188755020083,0.028440525587828492,0.02605421686746988,0.155515214384509,0.1460843373493976,11568,6640
chr19,3350,0.0024303861642800437,0.002528802720397909,0.03013171865583838,0.02908186570573009,0.15260998077309382,0.1473379688372329,34847,19703
chr16,-1150,0.002395312433596351,0.0023165199269488393,0.030605884602853056,0.02981767693983256,0.15823546911079317,0.15512009378039757,423546,240562
chr5,5850,0.002161485039851748,0.0020343479027423827,0.030010255303071193,0.028850314949271528,0.15785070437739515,0.15170457277491947,37054,20797
chr10,-6950,0.0022311113990196715,0.002181436514240327,0.027984712055451187,0.026665153750141835,0.16078253546673577,0.15443095427209805,15437,8813
chr6,7650,0.0033640963260700937,0.003178459119496855,0.03347789295536281,0.03311320754716981,0.16210069811719907,0.1580188679245283,18908,10600
chr3,7950,0.0024445573501622278,0.002114597544338336,0.0325168467215745,0.03246930422919509,0.16894855064712805,0.17035015916325602,18698,10995
chr7,4950,0.0027378624658747136,0.0025882482515557025,0.029163284881576036,0.026499256566991574,0.14507858038810595,0.1402940690566661,54212,30265
chr1,2750,0.002472756098986042,0.002363401805269795,0.029641806458948206,0.02919459746465786,0.15941768086144575,0.15685770226322426,211087,120536
chr10,-8550,0.0025994318181818184,0.0025180555555555555,0.036268939393939395,0.03383333333333333,0.1627840909090909,0.16083333333333333,10560,6000
chr12,2450,0.0024140684402593248,0.002377214035245123,0.02884047196965365,0.02793665747033623,0.15464821486437544,0.1507749590651145,157383,89166
chr17,1250,0.0031180632823559415,0.002809607112015044,0.029360170808231674,0.027838308999782086,0.15667779325922288,0.1504927241471151,299283,165204
chr14,3550,0.0022080041905777475,0.002265675003443275,0.031738014059014184,0.03057628272124055,0.162759046456483,0.1608779136183555,71271,41143
chr9,6550,0.0022103246928581073,0.0021935292371623627,0.030072904009720534,0.02991985752448798,0.16023693803159172,0.15565449688334818,19752,11230
chr17,150,0.0025740744832582073,0.0023165900474511813,0.02985356888475276,0.02815431511393714,0.15125258002630718,0.14358842376919317,1538744,847046
chr14,5650,0.0027207745872394867,0.0025732617874004286,0.030449546024950175,0.03063580208398328,0.1550158706724736,0.1524302739127722,27094,16027
chr18,-1450,0.002331154838610539,0.002193029016277424,0.03006748250880322,0.029193205944798302,0.1525324557888503,0.149768952166854,281999,160140
chr7,-5550,0.002779390096887976,0.002659882936829044,0.029066392820467028,0.02868587150024276,0.15149350359423136,0.1477180773587959,44794,24716
chr4,5250,0.002193765687470857,0.0022990743143870575,0.030387809160986934,0.03010641058915131,0.16354653412303938,0.16143264988320788,33599,19265
chr9,4450,0.0021239516603224714,0.002159688531941783,0.029245195432179,0.028496881242610787,0.1495682852102869,0.14427820131273186,43084,24529
chr15,1150,0.002202217603970385,0.002053173077162872,0.031097321929155267,0.030079828820673195,0.15541494711726941,0.1515849799118666,474446,267322
chr10,-750,0.0023987301452642806,0.00223452133458364,0.03042514133280547,0.02915774214729705,0.15845180781094984,0.15225422345667874,848706,476683
chr11,-5150,0.0018982708569986117,0.0019055912421966886,0.028953679161933612,0.02795621098344341,0.1514072952164584,0.1438975843662354,39615,22106
chr3,10050,0.0025698827772768257,0.0027691999771258646,0.030558060314597735,0.03122319437296277,0.1708245666766857,0.17412935323383086,9981,5829
chr7,-8450,0.0029031413184042953,0.002836583509018506,0.027746402789372883,0.027406886858749122,0.1510091833226931,0.14915671117357696,20363,11384
chr5,3950,0.002336902267516482,0.0021672232043475417,0.028971993374068913,0.028010214103319584,0.15352633368803273,0.14900805342761736,91157,50910
chr4,-8850,0.002263996346443155,0.0022507102603511716,0.030947775628626693,0.02836383959759676,0.16997098646034817,0.17171999441106608,12408,7157
chr9,3250,0.002048108404776775,0.001991255961844197,0.028036109691704992,0.026848171701112877,0.1485266564469426,0.14529014308426072,88065,50320
chr18,-8650,0.0029963633549984527,0.002720568243610658,0.029596100278551533,0.027528548123980423,0.1576137418755803,0.15721859706362154,8616,4904
chr1,7450,0.0030364765230888628,0.0032080113789259217,0.03179777149509396,0.03084995963556683,0.16916680525528022,0.16958828278168608,30065,17342
chr9,-9950,0.0020231442951690244,0.0019851246595432646,0.028415170609915587,0.03016970458830924,0.15824515515396503,0.15420071234024724,8411,4773
chr18,4650,0.00216631466222447,0.0022232412785760385,0.02944938572745932,0.028125955365331703,0.15069756373263526,0.14654030367879345,33617,19626
